epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
18,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9928192774248865,0.06654051465467764,0.27720127295303715,1.7236190570713719,18.175173531457915,5.379927239028012e-09,26.61290567133972,4.372377269967753e-08,3.37948503888115e-10,1.539958281664791e-09,1.2614822617124166e-08,1.0507659408044173e-06,1.7085611499474405e-10,2.8730617008719396e-06,0.0010072326582877586,22870.853502707352
18,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9928192774248865,0.06654051465467764,0.27720127295303715,1.7236190570713719,18.175173531457915,5.379927239028012e-09,26.61290567133972,3.798010644699701e-09,1.0356272494772587e-11,8.918667508927223e-11,8.632353956583481e-10,1.8180576287088136e-07,4.425996546807683e-12,2.9262740956604667e-07,0.0010072326582877586,263295.73388519755
18,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9928192774248865,0.06654051465467764,0.27720127295303715,1.7236190570713719,18.175173531457915,5.379927239028012e-09,26.61290567133972,7.546814565865626e-07,3.674993113063483e-10,7.689852506185308e-09,1.8079859089308576e-07,1.7334509545737656e-05,8.096760869571438e-11,3.949889314612531e-05,0.0010072326582877586,1325.062370716007
18,blocks.4.attn.out_proj,attention_out,dp_kfc,0.001,0.007131962214356501,4.002118064879651e-06,7.45840875104301e-05,0.001054848845508305,0.0032090870126662333,8.949619768508603e-07,1.3116937217870677,0.0014567865985857982,3.501676618060141e-06,2.2404485029327063e-05,0.0003367348807449375,0.03381258562698948,-5.609248444781432e-10,0.06910048557201355,0.1402138668075133,0.6864423388921672
18,blocks.4.mlp.fc1,mlp,dp_kfc,0.001,0.9936603665969532,0.06641558542266296,0.276387447554026,1.7220211279263697,18.19231579360607,-2.6624486188222523e-08,26.60007407673586,2.5823272420205656e-05,1.2720466108841157e-08,8.856530904575755e-08,3.0186816032665946e-06,0.0009019746911768607,6.018945476617014e-09,0.004677982563471174,0.0010063800807762501,38.72475895880419
18,blocks.4.mlp.fc2,mlp,dp_kfc,0.001,0.024463513704992938,0.0004548797447564053,0.001295477173646237,0.033781539809297004,0.38217314209774556,0.0003077700096794143,2.3482394603535064,0.0010758532361402708,2.9764988857664673e-06,1.8033718425107238e-05,0.0002306145101743404,0.02409231789360711,-3.3404549618392147e-10,0.053491133803288946,0.040877202353638294,0.9294948106375533
18,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9935528620537081,0.06116473881589132,0.2690490631748369,1.7688520008936683,18.19721062871897,-5.512768448578852e-09,25.231554603379283,2.968417103556738e-08,2.453736023527508e-10,1.079192311454496e-09,8.23703523160298e-09,5.577926400854029e-07,1.1878523495307335e-10,2.414121289488802e-06,0.0010064889732519773,33687.98807963364
18,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9935528620537081,0.06116473881589132,0.2690490631748369,1.7688520008936683,18.19721062871897,-5.512768448578852e-09,25.231554603379283,2.7824783218240628e-09,8.213901768449984e-12,7.720781988009511e-11,8.126762040856238e-10,1.1455904544924987e-07,3.3019156025087592e-12,2.0962984318690554e-07,0.0010064889732519773,359391.83861976926
18,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9935528620537081,0.06116473881589132,0.2690490631748369,1.7688520008936683,18.19721062871897,-5.512768448578852e-09,25.231554603379283,5.315861615340367e-07,2.906639680605116e-10,6.273442057463757e-09,1.1671739622595111e-07,1.1617604207427186e-05,7.346407520509027e-11,2.4922023020168308e-05,0.0010064889732519773,1881.1625891731785
18,blocks.5.attn.out_proj,attention_out,dp_kfc,0.001,0.008055185563615017,3.6505011629199127e-06,7.382686218944944e-05,0.0011326819059325492,0.003440617700957863,1.0377383117606813e-06,1.4864372637920107,0.0010753603834624905,2.9336934374700243e-06,1.764012564569994e-05,0.0002309301128108966,0.024104688504207154,-3.40779607759917e-10,0.053506862183164895,0.12414363295576504,0.9299208110867522
18,blocks.5.mlp.fc1,mlp,dp_kfc,0.001,0.9937131318403649,0.06094867639316451,0.2692392158218873,1.7675744019143187,18.187144118885296,-1.9970913150926907e-08,25.22183611882808,2.032030627420004e-05,1.099623143425266e-08,7.914127273698684e-08,2.537602069510209e-06,0.0006958065652275178,5.367330309654519e-09,0.004475889012930526,0.0010063266429296267,49.21185667706514
18,blocks.5.mlp.fc2,mlp,dp_kfc,0.001,0.024537492940088515,0.0004457805343362972,0.001265132624448433,0.03232131667778712,0.37125050762001094,0.00027896681385505064,2.4243850918230656,0.0008303637197665618,2.356224186457748e-06,1.3347104346029704e-05,0.00015684640821609402,0.018339891259986647,-1.9114754332061489e-10,0.045338751832994906,0.040753959764415634,1.2042915365824602
18,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9932699774831071,0.055889643035569106,0.2541812183643127,1.8449545144347923,18.30931720137292,-1.600598572870141e-08,25.175921370272874,2.449589523815613e-08,1.845875700416721e-10,8.62022751907318e-10,6.846919125676334e-09,4.5290469954516733e-07,8.408256568422879e-11,2.2742264354492464e-06,0.0010067756226096217,40823.166096920024
18,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9932699774831071,0.055889643035569106,0.2541812183643127,1.8449545144347923,18.30931720137292,-1.600598572870141e-08,25.175921370272874,2.694066857332015e-09,7.761916983424153e-12,7.413642815815452e-11,8.296109519617082e-10,1.1467012868302935e-07,3.208420496361277e-12,2.2443706555252386e-07,0.0010067756226096217,371186.0369309167
18,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9932699774831071,0.055889643035569106,0.2541812183643127,1.8449545144347923,18.30931720137292,-1.600598572870141e-08,25.175921370272874,4.19571573521497e-07,2.503140998470784e-10,4.8684219454464376e-09,7.737846887099762e-08,9.393071448070597e-06,6.570416732282379e-11,2.3682641862092995e-05,0.0010067756226096217,2383.3835824646603
18,blocks.6.attn.out_proj,attention_out,dp_kfc,0.001,0.008241091183823452,3.189904059480397e-06,7.191065183321399e-05,0.001224940129039179,0.0036701767164469944,8.772112545634216e-07,1.5185730587594095,0.0008293219411825703,2.257474111468636e-06,1.303883041199151e-05,0.0001560075680258061,0.01836966802075101,-3.3628683744659066e-10,0.04518323992509539,0.12134315440689619,1.2058043449013922
18,blocks.6.mlp.fc1,mlp,dp_kfc,0.001,0.9920079851706411,0.056192259961912204,0.2541407711039885,1.847291720112164,18.244687184870436,1.4639361854022659e-09,25.065943091122435,1.4928762033211695e-05,9.154813631491052e-09,6.962132692573406e-08,1.9619680961561072e-06,0.0005716589757348654,4.520566234231631e-09,0.002854392797401946,0.0010080564017113068,66.98479068628207
18,blocks.6.mlp.fc2,mlp,dp_kfc,0.001,0.024651331484308092,0.00044034176250376154,0.0012846347687074898,0.031994292319425424,0.37376490714028715,0.000290571990370887,2.3809182529676898,0.0006006013118925087,1.771171814941752e-06,9.292028994312975e-06,0.00010462782978344101,0.01480737164889624,-2.0595816627422321e-10,0.03021743336812163,0.04056576013496692,1.6649980281411254
18,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9939271966719258,0.05173119461032667,0.24342017992554638,1.8524486850165276,18.384683610712425,-2.3912907564115933e-08,24.633615072275358,1.7759673968710994e-08,1.2420577258564301e-10,5.840131611118581e-10,4.388594143711574e-09,4.19148483413985e-07,6.338662957868815e-11,1.2831738091308567e-06,0.001006109907595253,56307.33997492301
18,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9939271966719258,0.05173119461032667,0.24342017992554638,1.8524486850165276,18.384683610712425,-2.3912907564115933e-08,24.633615072275358,1.4592631355306769e-09,6.445723829521676e-12,6.739927898484752e-11,7.622673921475183e-10,6.181027549708708e-08,2.7758906553116193e-12,9.942065701877222e-08,0.001006109907595253,685277.3674957115
18,blocks.7.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9939271966719258,0.05173119461032667,0.24342017992554638,1.8524486850165276,18.384683610712425,-2.3912907564115933e-08,24.633615072275358,2.990993519339883e-07,1.4229436477364894e-10,3.176826209554589e-09,4.8140215198953996e-08,7.3898111364533385e-06,2.8527429643259384e-11,1.56952602588158e-05,0.001006109907595253,3343.3706677529067
18,blocks.7.attn.out_proj,attention_out,dp_kfc,0.001,0.008621163781608064,3.389457136416547e-06,7.06079230428705e-05,0.0012263489543290187,0.004356896476332111,8.105494295374143e-07,1.5896845069541,0.0006002667673783435,1.7680772006781824e-06,9.087490093308609e-06,0.00010364338424360727,0.014814036372259509,-2.562178588042553e-10,0.030205566709018142,0.11599362050554558,1.6659259754916729
18,blocks.7.mlp.fc1,mlp,dp_kfc,0.001,0.9936444266781288,0.05204949156384411,0.24248329857901635,1.8461055079645619,18.40869505696663,-3.5847784862305257e-09,24.59070849335178,1.075100415304231e-05,7.473703676546283e-09,5.993328752867812e-08,1.4951583141010331e-06,0.0003854419777528141,3.4295601325208257e-09,0.0023847597165133527,0.0010063962249988346,93.01456736178648
18,blocks.7.mlp.fc2,mlp,dp_kfc,0.001,0.024482060251672728,0.00042397478920289203,0.0012288185286406204,0.031006917437788058,0.38432595547385323,0.000284599499906267,2.4653202263387337,0.00045296302846509207,1.193659637267699e-06,5.957592409721863e-06,6.62372295123266e-05,0.010322822036141576,-1.477627529922338e-10,0.024395851600948634,0.040846235558613796,2.207685698739242
18,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9919698794271045,0.048602724551723826,0.23467685401164023,1.7828019694717894,18.52955821467067,-1.511731491022535e-08,25.349810309053005,1.3492094224261859e-08,9.49054647234932e-11,4.483133906536325e-10,3.4617403884475313e-09,3.6057395878117017e-07,4.2004233464626805e-11,7.94152423497297e-07,0.001008095125405958,74117.47823416266
18,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9919698794271045,0.048602724551723826,0.23467685401164023,1.7828019694717894,18.52955821467067,-1.511731491022535e-08,25.349810309053005,1.2373863272994307e-09,5.811216984774681e-12,5.3838755786043774e-11,5.900795635751998e-10,6.116516199930534e-08,2.261800735847841e-12,7.348518603650324e-08,0.001008095125405958,808155.0425585182
18,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9919698794271045,0.048602724551723826,0.23467685401164023,1.7828019694717894,18.52955821467067,-1.511731491022535e-08,25.349810309053005,2.1066859375492203e-07,1.1095360007964318e-10,2.0331892204332048e-09,2.9929670723172846e-08,4.910048768581185e-06,2.064351873708668e-11,1.0741452763727342e-05,0.001008095125405958,4746.792021421732
18,blocks.8.attn.out_proj,attention_out,dp_kfc,0.001,0.008298672529249911,3.2694451916858363e-06,6.8518690441799e-05,0.0013069926937267593,0.004791076706215252,7.552750642865071e-07,1.523988067411197,0.0004522546424065391,1.190046503613365e-06,5.893671220379516e-06,6.597521169769767e-05,0.010318655456437975,-1.8103458421550002e-10,0.024349417449526085,0.12050120021911344,2.2111436925860977
18,blocks.8.mlp.fc1,mlp,dp_kfc,0.001,0.9937064829885651,0.0488634418634929,0.23411965949027272,1.787614180658965,18.521711175568257,-4.250307420990831e-08,25.371541327246373,8.549935958890309e-06,5.380496291424524e-09,4.573952787035432e-08,1.1410303051495912e-06,0.0002899810382092394,2.368396690878349e-09,0.001774697667534231,0.0010063333762224305,116.95994037945863
18,blocks.8.mlp.fc2,mlp,dp_kfc,0.001,0.024496012817830894,0.0004189680166551996,0.0012351587076172494,0.029887237513990885,0.4094471013508983,0.0002820669407456079,2.510637003645335,0.00035375268699529744,8.193391319705917e-07,3.951661799873232e-06,4.1649296294040295e-05,0.008112336308632135,-1.465660846458134e-10,0.018001444228304513,0.040822970147700526,2.8268336517633106
18,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9923064492527067,0.04597609644875077,0.22452078300096445,1.7582139568533177,18.762685451981472,-1.4782665123859523e-08,26.113132030977027,8.866766065586857e-09,7.148625564766871e-11,3.3815815066072347e-10,2.6652190149339284e-09,2.599465863887917e-07,3.5801667231498903e-11,4.7680272714984376e-07,0.0010077532003879318,112780.69057005328
18,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9923064492527067,0.04597609644875077,0.22452078300096445,1.7582139568533177,18.762685451981472,-1.4782665123859523e-08,26.113132030977027,9.539539027782437e-10,4.70755398907817e-12,4.7055080376724954e-11,5.415568585970528e-10,4.1534241419464977e-08,1.8364575653775386e-12,6.240601851801119e-08,0.0010077532003879318,1048268.6816288022
18,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9923064492527067,0.04597609644875077,0.22452078300096445,1.7582139568533177,18.762685451981472,-1.4782665123859523e-08,26.113132030977027,1.58460389772704e-07,7.536046515752657e-11,1.4500195690406966e-09,2.112885758605678e-08,3.64448421671077e-06,1.504070204302687e-11,8.080273720275004e-06,0.0010077532003879318,6310.725358144094
18,blocks.9.attn.out_proj,attention_out,dp_kfc,0.001,0.008909118409573771,3.0712745871268923e-06,6.628582230376347e-05,0.0012936911368651295,0.004811311512891342,8.71751683018981e-07,1.6388890075936418,0.00035392248446441954,7.962563519720501e-07,3.8561030119955655e-06,4.159588558224364e-05,0.008115698727611849,-1.6521601927582796e-10,0.018018402420197685,0.11224455148394889,2.8254774531018296
18,blocks.9.mlp.fc1,mlp,dp_kfc,0.001,0.9929146383710477,0.04616233101218443,0.2244260278674046,1.753289295370098,18.685489956942412,-2.5273955166423026e-08,26.181495402003655,6.575734180340927e-06,4.102355473894515e-09,3.7141094710870606e-08,8.824946388645819e-07,0.0002440531965150239,1.8153932269878919e-09,0.0012835334890101701,0.001007135922218426,152.07427377305478
18,blocks.9.mlp.fc2,mlp,dp_kfc,0.001,0.02357956445539765,0.00039381207719163454,0.0011610200519431937,0.029099173080437128,0.380327649719404,0.000251340563087016,2.490570805177641,0.0002702670885810221,4.837151070580923e-07,2.1796909446231522e-06,2.7781925559806905e-05,0.0061583714302294945,-1.3099644670877293e-10,0.013597843339359292,0.042409604379740264,3.700043557838581
18,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9916070495862418,0.043309730836647235,0.2200104081935015,1.7691090893101593,19.036362772911964,9.849861087944515e-09,25.33910913438714,7.2474436122599295e-09,5.313632277296135e-11,2.623337909664199e-10,1.926018072910284e-09,2.2237777253929926e-07,2.5838386282276787e-11,4.4151909962564115e-07,0.0010084639882474214,137979.6868385949
18,blocks.10.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9916070495862418,0.043309730836647235,0.2200104081935015,1.7691090893101593,19.036362772911964,9.849861087944515e-09,25.33910913438714,6.163905626868059e-10,3.6138386392004752e-12,3.512246393421778e-11,4.713706345911556e-10,2.54489597430937e-08,1.5809670346138931e-12,3.700892562219973e-08,0.0010084639882474214,1622348.0055260188
18,blocks.10.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9916070495862418,0.043309730836647235,0.2200104081935015,1.7691090893101593,19.036362772911964,9.849861087944515e-09,25.33910913438714,1.1814707713090714e-07,4.201648556203144e-11,8.313765848780809e-10,1.265184569026447e-08,2.682961890609646e-06,8.511387056247218e-12,6.115037178927255e-06,0.0010084639882474214,8464.02656996752
18,blocks.10.attn.out_proj,attention_out,dp_kfc,0.001,0.009498659726576108,3.072587860548504e-06,6.340220314007701e-05,0.0013495962589198224,0.005148693611603744,7.635657430844616e-07,1.7472052496085697,0.0002702458502123287,4.495761524734664e-07,2.1353001803136486e-06,2.7702804772882988e-05,0.006158294087438229,-1.5737373694265542e-10,0.01360351699481567,0.10527801066524367,3.7003343408023204
18,blocks.10.mlp.fc1,mlp,dp_kfc,0.001,0.9932456697515873,0.04336744273038887,0.2201814081590814,1.7702007732392293,19.03568431477663,-3.705513076587249e-09,25.391299125130548,5.100567569494655e-06,2.7384833889890338e-09,2.7447816934898318e-08,6.565297695389829e-07,0.00023060060500739682,1.1286422425664929e-09,0.000914816553078057,0.0010068002614600897,196.05661259754203
18,blocks.10.mlp.fc2,mlp,dp_kfc,0.001,0.024452879201373758,0.0003880373500761279,0.0011601155699284813,0.028438808806309186,0.3839243783693458,0.00025318473641028664,2.685834618962857,0.00020766730405815298,2.169432407303889e-07,1.057350101641757e-06,1.5619665889481627e-05,0.004793588614699554,-1.346204806140165e-10,0.009974133979455548,0.04089497975943136,4.815394529896581
18,blocks.11.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9936217647142361,0.04246165174638513,0.21157571504247927,1.759945452869667,19.167709642741638,-8.408823946063997e-08,25.106995329122658,5.386640557503615e-09,4.012280014527648e-11,1.841801015217371e-10,1.326972265541943e-09,1.6529616733155818e-07,1.9082341471318758e-11,2.448054669254468e-07,0.0010064191783154008,185644.46417479916
18,blocks.11.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9936217647142361,0.04246165174638513,0.21157571504247927,1.759945452869667,19.167709642741638,-8.408823946063997e-08,25.106995329122658,4.934290961210406e-10,2.681904864948666e-12,2.575174907218542e-11,3.9878569686181515e-10,1.9901888624918756e-08,1.0235915343197337e-12,2.992872406439349e-08,0.0010064191783154008,2026633.6295553497
18,blocks.11.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9936217647142361,0.04246165174638513,0.21157571504247927,1.759945452869667,19.167709642741638,-8.408823946063997e-08,25.106995329122658,8.889837722671674e-08,1.6477767325506455e-11,3.7156757087796425e-10,7.022191824786072e-09,2.2365161947669856e-06,3.4478887820738837e-12,3.9687052305813775e-06,0.0010064191783154008,11248.79926041517
18,blocks.11.attn.out_proj,attention_out,dp_kfc,0.001,0.009069487024695792,2.7154080298330396e-06,6.26226196819064e-05,0.0012993965481608513,0.005201966500996257,6.696383369941031e-07,1.6647285240328304,0.0002075709251509276,2.003008047238143e-07,1.0008328542909624e-06,1.549511479711097e-05,0.004792684214010227,2.1790080009741733e-12,0.009964608093227792,0.11025981924634178,4.817630404031233
