epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
17,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9938846468307811,0.05676757841568334,0.25629427262519044,1.8092034384099607,18.04663226021571,-4.389524614815779e-08,24.675142514271638,2.709034860442124e-08,2.2096709716682818e-10,1.0387777982864667e-09,8.840968812723644e-09,5.182211716285262e-07,1.0183565334014975e-10,2.161851633111632e-06,0.010061529808199765,369135.1538520979
17,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9938846468307811,0.05676757841568334,0.25629427262519044,1.8092034384099607,18.04663226021571,-4.389524614815779e-08,24.675142514271638,3.151918647233363e-09,1.0784059125399848e-11,1.079389265529239e-10,1.2910190718293837e-09,1.4649407320640177e-07,4.537421931395378e-12,2.1734414639397177e-07,0.010061529808199765,3172670.7187628807
17,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9938846468307811,0.05676757841568334,0.25629427262519044,1.8092034384099607,18.04663226021571,-4.389524614815779e-08,24.675142514271638,5.064827597323074e-07,3.893991947620606e-10,7.4368568708338975e-09,1.3168931326384092e-07,1.0961184616667611e-05,1.0393988357918729e-10,2.576703154567199e-05,0.010061529808199765,19744.008671263215
17,blocks.6.attn.out_proj,attention_out,dp_kfc,0.01,0.008335701355962758,3.319406887613129e-06,7.438270745557767e-05,0.0011702472898106379,0.0036236620400832797,8.400329963886055e-07,1.537086652182031,0.0010340915886596727,3.73156810949786e-06,2.0426898207845745e-05,0.0003070646325358788,0.022597516808264117,-3.9828126822432826e-10,0.050915809496464806,1.1996591016119744,9.670323315327803
17,blocks.6.mlp.fc1,mlp,dp_kfc,0.01,0.992162876487396,0.05691594681467617,0.256679378008237,1.8072980403759864,17.969291382689793,-2.9274941844185544e-08,24.56464803840053,1.8001986452307696e-05,1.5232243097309704e-08,1.0892160938261213e-07,3.026781764587546e-06,0.0006255494867391579,7.254743346352334e-09,0.0030916223727164966,0.010078990291799168,555.4942520645042
17,blocks.6.mlp.fc2,mlp,dp_kfc,0.01,0.02457167100529483,0.0004422105191680273,0.001285645919420405,0.031998249158123854,0.3809564860259911,0.00029349136712565957,2.37192484310365,0.0007014681435369614,2.687505641075479e-06,1.386220655948966e-05,0.00019891355852896266,0.016256359793749224,-2.7575504191305655e-10,0.03155932290931481,0.40697272879183305,14.255814882166613
17,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9942959942348263,0.05155814240646038,0.24533885546629322,1.867790746341427,18.076036435380956,-7.438777669484792e-09,24.076840536827394,2.1559172273810656e-08,1.4677772117812244e-10,6.952886258686732e-10,5.63441239816681e-09,4.3632797087117014e-07,7.153876576460568e-11,1.7719373671383277e-06,0.010057367280953026,463839.70001240063
17,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9942959942348263,0.05155814240646038,0.24533885546629322,1.867790746341427,18.076036435380956,-7.438777669484792e-09,24.076840536827394,1.776346602507898e-09,9.034191616729063e-12,9.15068868109339e-11,1.1699550557307094e-09,7.77816813528174e-08,3.568868579613927e-12,1.0589550627088457e-07,0.010057367280953026,5629531.976406918
17,blocks.7.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9942959942348263,0.05155814240646038,0.24533885546629322,1.867790746341427,18.076036435380956,-7.438777669484792e-09,24.076840536827394,3.455240710030042e-07,2.3235080435488272e-10,4.767434222909311e-09,9.044233516787363e-08,8.75072128620852e-06,4.6371723077623414e-11,1.706219757284979e-05,0.010057367280953026,28941.54369902945
17,blocks.7.attn.out_proj,attention_out,dp_kfc,0.01,0.008636238886594743,3.434649093760974e-06,7.229451568107921e-05,0.0012238033563995983,0.0042227755174981865,7.986791826704491e-07,1.5933129411010902,0.0007010853322147643,2.6217652875465544e-06,1.3503119527734803e-05,0.00019947111832967058,0.016276469057459216,-3.1976104853220767e-10,0.03153847998454954,1.1579114625374827,14.263598937963073
17,blocks.7.mlp.fc1,mlp,dp_kfc,0.01,0.9941472102323344,0.05192001899420771,0.2437026065093287,1.8585250869322656,18.107478577821162,-6.146784829024944e-09,24.03854414965123,1.1831127255612639e-05,1.196015364385612e-08,9.084773383030085e-08,2.2193307701428484e-06,0.0003940037570531843,5.201478818513207e-09,0.0023168700259618958,0.010058872465842335,845.2279976327734
17,blocks.7.mlp.fc2,mlp,dp_kfc,0.01,0.02437802530117866,0.0004261734712755263,0.001237705018295798,0.03135536059301445,0.3839441388477786,0.00028287154739756095,2.4516499174797715,0.0005072866146444236,1.7604202699503107e-06,8.723021306358266e-06,0.0001186969388704049,0.010825287964486615,-1.5008451726865984e-10,0.0249075937129472,0.4102054976338263,19.712721982639692
17,blocks.8.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9926904189771939,0.04843338703079663,0.23878791247469613,1.7965288711429481,18.225490030921296,-3.9739423864992205e-08,24.71887616457135,1.3845420344937853e-08,1.0378461805361002e-10,5.001370301523965e-10,4.2056302446372e-09,4.1195831233646474e-07,4.983174011016793e-11,7.118497950110773e-07,0.010073634044240474,722260.4840347941
17,blocks.8.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9926904189771939,0.04843338703079663,0.23878791247469613,1.7965288711429481,18.225490030921296,-3.9739423864992205e-08,24.71887616457135,1.3978711902561344e-09,7.427924745057822e-12,7.20094775726675e-11,8.118954647952561e-10,6.665778416560685e-08,3.1470282697841735e-12,7.966915851049756e-08,0.010073634044240474,7153734.957630597
17,blocks.8.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9926904189771939,0.04843338703079663,0.23878791247469613,1.7965288711429481,18.225490030921296,-3.9739423864992205e-08,24.71887616457135,2.3197860617626037e-07,1.665425514494869e-10,2.9795455453182685e-09,5.509785341819537e-08,5.1808385540915815e-06,3.3479415764544166e-11,1.1173048730336048e-05,0.010073634044240474,43107.4234164588
17,blocks.8.attn.out_proj,attention_out,dp_kfc,0.01,0.00837610616050709,3.2809755882135603e-06,6.704335978345935e-05,0.001234896874056985,0.004621463877039735,8.170080059830441e-07,1.5394490618137797,0.0005065005821431138,1.730855590631198e-06,8.531515678389405e-06,0.00011827091635760829,0.010819493137729385,-1.732633646906295e-10,0.02485549154880926,1.1938721654638866,19.743313932015305
17,blocks.8.mlp.fc1,mlp,dp_kfc,0.01,0.9939647164060662,0.048666338906147244,0.23838649286499408,1.7996950165485606,18.20677604851467,-1.5150785187731838e-08,24.7036102474668,9.187736018730536e-06,8.34676181876824e-09,6.60318108423404e-08,1.6562824507785793e-06,0.00029185500916444,3.749239076297439e-09,0.001746785396092558,0.010060719294098849,1088.407413928039
17,blocks.8.mlp.fc2,mlp,dp_kfc,0.01,0.024399583912194163,0.0004208235813780987,0.0012303625898943647,0.030446954001273407,0.41407367065717243,0.0002780926852080605,2.515548835130033,0.000383061328458704,1.2021997039087014e-06,5.688710689102678e-06,7.150483090001799e-05,0.008929464107232454,-1.377338995008349e-10,0.018163924799124164,0.4098430545367746,26.10548039457878
17,blocks.9.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9928991726643064,0.04618173082247335,0.2276531540396871,1.7865969133266377,18.432200994134966,-4.923782078154023e-08,25.384637619917445,9.46882137686326e-09,7.814768284690048e-11,3.7486695093221025e-10,3.1708280328217414e-09,2.785172355449261e-07,3.6781583081410616e-11,5.354039098498583e-07,0.010071516096812122,1056097.6495379517
17,blocks.9.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9928991726643064,0.04618173082247335,0.2276531540396871,1.7865969133266377,18.432200994134966,-4.923782078154023e-08,25.384637619917445,1.0849867303786933e-09,6.181506280073475e-12,5.995644958442631e-11,7.211708395367549e-10,4.648015090031466e-08,2.6295158066299135e-12,6.281476068613998e-08,0.010071516096812122,9216702.582629463
17,blocks.9.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9928991726643064,0.04618173082247335,0.2276531540396871,1.7865969133266377,18.432200994134966,-4.923782078154023e-08,25.384637619917445,1.7052292689001547e-07,1.0197382349688316e-10,2.0537617387697103e-09,3.2885087689253345e-08,3.989589892963267e-06,2.1048145851207156e-11,8.53328550380194e-06,0.010071516096812122,58643.14073408931
17,blocks.9.attn.out_proj,attention_out,dp_kfc,0.01,0.008849925745502984,3.2845177728674864e-06,6.620064781243432e-05,0.0012855162159259646,0.0047525235454889915,8.050164432479324e-07,1.6278698155312787,0.0003832639319322576,1.1794129880278293e-06,5.564604618225272e-06,7.10459715207593e-05,0.008938868600647621,-2.047393994913821e-10,0.018187838971762047,1.1299529835130444,26.091680345667154
17,blocks.9.mlp.fc1,mlp,dp_kfc,0.01,0.9934119847772035,0.04628792819982309,0.22840199150007162,1.7809757222820437,18.35694884686282,-5.239734237396569e-08,25.45372617425013,6.948902563826594e-06,6.462193550593614e-09,5.41151496443217e-08,1.277152722621413e-06,0.00024718757107058145,2.821831718630897e-09,0.0012886808703668378,0.01006631704996265,1439.0761574433764
17,blocks.9.mlp.fc2,mlp,dp_kfc,0.01,0.023502864424376633,0.0003950522431301219,0.0011700483785051247,0.028973788159874583,0.3862026002856918,0.00025278404205869814,2.454778614586705,0.0002849161999165517,6.693999744819273e-07,3.169977999408698e-06,4.5774155898949585e-05,0.0063621566113496045,-1.3352744085253592e-10,0.013285034134624877,0.42548005296019276,35.09803936360541
17,blocks.10.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9920378602230487,0.04366291844502608,0.222288262309841,1.7807811994844855,18.534559225055755,-1.599937057163877e-08,24.608734855488812,7.639724189494507e-09,5.6068843934995196e-11,2.7807005934884555e-10,2.165239874780546e-09,2.2043581237272947e-07,2.6436281162111254e-11,4.795056877689304e-07,0.010080260442632312,1308947.7776895587
17,blocks.10.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9920378602230487,0.04366291844502608,0.222288262309841,1.7807811994844855,18.534559225055755,-1.599937057163877e-08,24.608734855488812,6.92158244167534e-10,4.866268149291437e-12,4.346442056598041e-11,6.450896578671484e-10,2.7308903768836886e-08,2.1040850210192007e-12,3.767563771559323e-08,0.010080260442632312,14447563.233212812
17,blocks.10.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9920378602230487,0.04366291844502608,0.222288262309841,1.7807811994844855,18.534559225055755,-1.599937057163877e-08,24.608734855488812,1.2414960038712822e-07,6.081942780434574e-11,1.1813699329999288e-09,2.038543899136384e-08,3.0357996461178214e-06,1.1939062691900543e-11,5.869853738919871e-06,0.010080260442632312,80547.9837938874
17,blocks.10.attn.out_proj,attention_out,dp_kfc,0.01,0.009499074708141986,3.101638124364955e-06,6.265744415082625e-05,0.0014083220300370536,0.005301045212806577,7.780821732756292e-07,1.7467703707514735,0.0002848951952501011,6.452774769111583e-07,3.087546238159658e-06,4.576774145343157e-05,0.006363316818643389,-1.924700607710173e-10,0.013292269214594072,1.052734114347859,35.10062706119454
17,blocks.10.mlp.fc1,mlp,dp_kfc,0.01,0.9934811684751758,0.04361306043668822,0.22244556303273064,1.7782634809753541,18.516981792120465,-4.039716326001296e-08,24.65426984701985,5.233085355493827e-06,4.10480582837471e-09,3.7696909489384056e-08,8.880890663313496e-07,0.0002293939837966386,1.813724645847906e-09,0.0008837542475921605,0.010065616055257793,1910.9185730176832
17,blocks.10.mlp.fc2,mlp,dp_kfc,0.01,0.0243688237263551,0.00039150207125864786,0.0011764937117270343,0.028540064588731408,0.3881741166004085,0.00025569494462064483,2.640260400942838,0.00021639535248141328,3.0262897438791625e-07,1.4280904427993274e-06,2.5498735622855106e-05,0.005167408408560624,-1.2490840251648835e-10,0.009669447094327356,0.4103603896639833,46.21171335395904
17,blocks.11.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9942911001684752,0.042286901081839266,0.21324434533079017,1.7747680547136515,18.750230282389698,-2.200830057904108e-08,24.344475946723055,5.328879513002982e-09,4.2139386304934185e-11,1.9837165244958327e-10,1.5200912254151484e-09,1.5737256689286093e-07,1.926788795485129e-11,2.3055034690656506e-07,0.010057416784989401,1876567.104885564
17,blocks.11.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9942911001684752,0.042286901081839266,0.21324434533079017,1.7747680547136515,18.750230282389698,-2.200830057904108e-08,24.344475946723055,5.021999603281244e-10,3.5554081840884263e-12,3.0610724531123316e-11,4.939721741432392e-10,1.8443577230948725e-08,1.215364626126304e-12,2.8726758874800658e-08,0.010057416784989401,19912387.07678563
17,blocks.11.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9942911001684752,0.042286901081839266,0.21324434533079017,1.7747680547136515,18.750230282389698,-2.200830057904108e-08,24.344475946723055,9.396963443949098e-08,2.6504966087858943e-11,5.294141827728845e-10,1.0967202109573227e-08,2.373887449549502e-06,5.57516090495136e-12,3.977799348605754e-06,0.010057416784989401,106417.35556010074
17,blocks.11.attn.out_proj,attention_out,dp_kfc,0.01,0.009052323419184525,2.7312400558899957e-06,6.239964425724016e-05,0.0013337888266931224,0.005457731217266989,7.596116940090416e-07,1.6621528364712783,0.00021627948740388092,2.7565781531116887e-07,1.3752780852508492e-06,2.546006790289453e-05,0.005169036429736872,-2.0987587042667215e-13,0.009659500151022021,1.1046887673950172,46.23646985682915
17,blocks.11.mlp.fc1,mlp,dp_kfc,0.01,0.9932875966778691,0.04260691971849045,0.2126516927361098,1.7723072831648252,18.71799533139572,-3.693907132629909e-08,24.29234158696628,4.543480421818439e-06,2.589689222565599e-09,2.747949698516715e-08,6.792803804556252e-07,0.00018848693351306345,1.0218427559240276e-09,0.0007938595755213085,0.010067577641607336,2200.9558909902153
17,blocks.11.mlp.fc2,mlp,dp_kfc,0.01,0.02495811393142948,0.00038770489880400323,0.0011747275083540565,0.028518485594877328,0.378343926245386,0.00022360346294710942,2.8052496602427377,0.00017797166095571507,1.9758606213791796e-08,1.6608759561853542e-07,1.5506255637133634e-05,0.003979873719163739,-5.262865987110201e-12,0.007951235991978018,0.40067130182489913,56.188720981192134
17,head,patch_head,dp_kfc,0.01,0.9921822406621795,0.001503072032590649,0.010040742785457172,0.5623065882089842,3.9892569853168003,3.1011105718077864e-09,147.11150750090684,0.11653011813759805,0.08383191230901056,0.0996729609360705,0.16350670986007734,0.31121709408668957,-1.5832487153445363e-09,0.32762935900075757,0.010078793582644685,0.08581472463790057
18,patch_embed,patch_head,dp_kfc,0.01,0.25097329375880284,0.025397791304542523,0.04974987396032989,0.25933302850834755,4.185870944323349,0.016601760774548533,26.282995196759845,9.921785418024834e-05,6.947870112636393e-07,2.148984679304585e-06,3.205047530148504e-05,0.0027207956440913226,-6.2499169005166445e-12,0.006341446644044856,0.0398448769198944,100.78831156570948
18,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9946007076940389,0.11808324008546053,0.3422874672862146,1.622570582319624,19.454744300581666,-7.956476587191968e-08,24.562763691193908,4.976004768231235e-06,5.562031887960834e-08,2.1950561229607314e-07,1.6771425645030582e-06,0.00011955979384129839,2.6290592345705343e-08,0.0004234524752564428,0.010054286029199389,2009.6443765174665
18,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9946007076940389,0.11808324008546053,0.3422874672862146,1.622570582319624,19.454744300581666,-7.956476587191968e-08,24.562763691193908,4.733907834699669e-07,5.317264138872998e-12,2.0072048405787865e-11,1.0130638883088484e-10,2.414555974064473e-05,2.5020120248321144e-12,4.0451121490349e-05,0.010054286029199389,21124.196645105207
18,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9946007076940389,0.11808324008546053,0.3422874672862146,1.622570582319624,19.454744300581666,-7.956476587191968e-08,24.562763691193908,7.562970128560664e-05,3.7856652811138524e-08,6.138727677630155e-07,2.26111328815047e-05,0.0018576785939508472,8.904947365700014e-09,0.00489268328230006,0.010054286029199389,132.22318520386827
18,blocks.0.attn.out_proj,attention_out,dp_kfc,0.01,0.005930544913612509,5.727039694689671e-06,9.327197171949946e-05,0.0007660885083468314,0.002134027012686534,1.3523507564516804e-06,1.0942354852623029,0.16506336216116324,0.0002689004567925835,0.001584162535475166,0.04868577970161049,3.6454801060274735,-1.1580018657766938e-07,10.715317074222181,1.6861856955246697,0.06058279601887838
18,blocks.0.mlp.fc1,mlp,dp_kfc,0.01,0.9924878959828708,0.11822753094900845,0.3405741669535249,1.6175473225767245,19.361070169661122,-9.623765804664391e-09,24.52249258276922,0.000260569923022332,1.1494570450650647e-07,6.800387750398782e-07,2.1609945612961333e-05,0.005170500569167042,5.761321253167837e-08,0.06680623913605929,0.010075689628533856,38.37741472235441
18,blocks.0.mlp.fc2,mlp,dp_kfc,0.01,0.024951908337763756,0.0005480976238915426,0.0014387899857100854,0.03761671936812016,0.40144659225536444,0.00037893289030678284,2.2286875349385453,0.010917696058944177,2.0488731599320704e-05,0.00012873710030537915,0.0036241310222408104,0.2542377881260479,-2.790420708900293e-09,0.650002658781637,0.40077094964577853,0.9159441649603016
18,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.01,0.9936061096932605,0.0979176428930402,0.316987340824778,1.5998617072744594,19.606727464660377,-2.4963160652405758e-08,25.36762003942631,3.9323124769360024e-07,3.5823169702143383e-09,1.4639402012128144e-08,9.517218203463166e-08,9.202122872252711e-06,1.7985755334530495e-09,3.415356406189293e-05,0.01006435035216031,25430.328995095137
18,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.01,0.9936061096932605,0.0979176428930402,0.316987340824778,1.5998617072744594,19.606727464660377,-2.4963160652405758e-08,25.36762003942631,3.537386829520021e-08,6.847293257083788e-11,6.007272105454601e-10,4.561396198092758e-09,1.7511737831651906e-06,3.024629576600008e-11,2.512518211417977e-06,0.01006435035216031,282694.5562342379
18,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.01,0.9936061096932605,0.0979176428930402,0.316987340824778,1.5998617072744594,19.606727464660377,-2.4963160652405758e-08,25.36762003942631,5.324286497613665e-06,2.6367220315167892e-09,5.23077122453169e-08,1.5921269596361328e-06,0.0001421984168162173,6.876273719405969e-10,0.00028847234249062637,0.01006435035216031,1878.185932421552
